date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2022-07-05,sh.601728,3.89954715,3.89954715,3.87863805,3.87863805,47360300,175946698.61,0.8784,-0.0028940459312281064,17.647058823529377,21.484860983876608
2022-07-06,sh.601728,3.87863805,3.8890926,3.85772895,3.8681835,51906515,192034416.41,0.9627,-0.00547456040307015,23.07692307692308,20.79010149652145
2022-07-07,sh.601728,3.8681835,3.8890926,3.85772895,3.8681835,43095860,159571653.92,0.7993,-0.007433942844917052,27.272727272727266,20.144967706177706
2022-07-08,sh.601728,3.87863805,3.8890926,3.8681835,3.87863805,34391473,127536604.13,0.6379,-0.008050373105687125,33.33333333333333,19.545914917537086
2022-07-11,sh.601728,3.87863805,3.9100017,3.85772895,3.8890926,69466528,258843326.54,1.2884,-0.0076076080043110395,38.46153846153846,18.29072945365168
2022-07-12,sh.601728,3.8890926,3.9309108,3.8890926,3.9100017,79052412,295566735.16,1.4662,-0.005506053597283511,53.846153846153854,17.825118476823796
2022-07-13,sh.601728,3.9100017,3.92045625,3.8890926,3.92045625,40762733,152397578.42,0.756,-0.0029628084167288016,53.846153846153854,17.392765436549993
2022-07-14,sh.601728,3.92045625,3.92045625,3.8890926,3.8890926,35822629,133666082.17,0.6644,-0.003438416658591681,43.75,16.991294764605897
2022-07-15,sh.601728,3.89954715,3.9100017,3.87863805,3.87863805,53736109,200208995.92,0.9967,-0.004605841115833176,41.1764705882353,15.998626957118875
2022-07-18,sh.601728,3.87863805,3.9100017,3.87863805,3.9100017,34053948,126899622.85,0.6316,-0.002966058218695,47.368421052631575,15.076864009475255
2022-07-19,sh.601728,3.89954715,3.9100017,3.8890926,3.9100017,28176311,105160569.03,0.5226,-0.0016475267958679929,50.0,14.220941286562804
2022-07-20,sh.601728,3.9100017,3.92045625,3.89954715,3.89954715,31718661,118462941.53,0.5883,-0.0014296952848638078,50.0,14.038053011451735
2022-07-21,sh.601728,3.9100017,3.92045625,3.8890926,3.9100017,43347071,161983898.98,0.804,-0.0004087555825500466,55.55555555555556,13.174933223772676
2022-07-22,sh.601728,3.89954715,3.9100017,3.8890926,3.9100017,27979112,104414353.76,0.5189,0.0003957841335364698,52.94117647058823,12.373464860134158
2022-07-25,sh.601728,3.9100017,3.9100017,3.87863805,3.8890926,30638199,114088924.28,0.5683,-0.000646351181501803,52.94117647058823,12.016977430950325
2022-07-26,sh.601728,3.89954715,3.92045625,3.87863805,3.9100017,49967309,186725396.02,0.9268,0.0002124892045358706,61.11111111111111,11.31985318175312
2022-07-27,sh.601728,3.9100017,3.92045625,3.89954715,3.89954715,23580872,88091018.56,0.4374,4.896714600155505e-05,57.89473684210526,10.672523528661587
2022-07-28,sh.601728,3.89954715,3.9100017,3.8890926,3.89954715,33513976,125001072.72,0.6216,-7.970645703769819e-05,55.55555555555556,10.437715288676328
2022-07-29,sh.601728,3.89954715,3.9100017,3.87863805,3.87863805,36635973,136194484.44,0.6795,-0.0018475731263567496,47.368421052631575,10.829533522358847
2022-08-01,sh.601728,3.87863805,3.89954715,3.8681835,3.87863805,31986487,118796979.84,0.5933,-0.0032115988853007593,41.1764705882353,11.73573868392516
2022-08-02,sh.601728,3.8681835,3.87863805,3.81591075,3.8681835,96184362,353520697.11,1.784,-0.00507766179696878,35.294117647058826,14.364684610386368
2022-08-03,sh.601728,3.8472744,3.8681835,3.83681985,3.8472744,30077671,110681635.42,0.5579,-0.00814977416780982,37.4999999999999,16.80584866705282
2022-08-04,sh.601728,3.8472744,3.85772895,3.83681985,3.8472744,25838119,94984358.0,0.4792,-0.010463824894368035,39.99999999999988,19.07264384709061
2022-08-05,sh.601728,3.85772895,3.8681835,3.83681985,3.8681835,31819335,117290820.0,0.5902,-0.01048961936602133,35.71428571428579,20.375880644871557
2022-08-08,sh.601728,3.85772895,3.8681835,3.8472744,3.8681835,23352042,86214363.0,0.4331,-0.010390288887775156,35.71428571428579,21.586029092847397
2022-08-09,sh.601728,3.85772895,3.9100017,3.85772895,3.89954715,58108274,216196493.0,1.0778,-0.007692114458005328,50.0,20.164102148502376
2022-08-10,sh.601728,3.8890926,3.92045625,3.87863805,3.8890926,39695455,147910275.0,0.7363,-0.006324481894593337,43.750000000000036,19.078219387535288
2022-08-11,sh.601728,3.89954715,3.92045625,3.8890926,3.9100017,55279825,206540177.0,1.0253,-0.0035129386596324252,50.0,18.069899685663877
2022-08-12,sh.601728,3.9309108,3.9309108,3.9100017,3.92045625,63108243,236750720.0,1.1705,-0.00043614794479163166,58.82352941176467,17.611592878677897
2022-08-15,sh.601728,3.92045625,3.9309108,3.9100017,3.9309108,50338459,188902755.58,0.9337,0.0028133946057309345,56.249999999999964,17.186022273916212
2022-08-16,sh.601728,3.9309108,3.9309108,3.9100017,3.92045625,38381768,143865709.93,0.7119,0.004493289835458825,56.249999999999964,16.790849570982274
2022-08-17,sh.601728,3.9100017,3.94136535,3.89954715,3.94136535,126263961,473473235.5,2.3419,0.007426203862761049,61.11111111111106,16.299394898383355
2022-08-18,sh.601728,3.9309108,3.9518199,3.9100017,3.94136535,71219683,267288565.4,1.3209,0.00963944187396093,68.7499999999999,16.322696267609125
2022-08-19,sh.601728,3.9309108,3.972729,3.92045625,3.972729,94871182,358810818.62,1.7596,0.013765552639847911,73.68421052631574,17.168163515838327
2022-08-22,sh.601728,3.9518199,4.00409265,3.94136535,4.00409265,106698099,406494064.19,0.5446,0.019343331681827003,80.95238095238082,18.89050114453357
2022-08-23,sh.601728,3.9936381,3.9936381,3.96227445,3.972729,45691403,173663704.83,0.2332,0.02099100608441029,77.27272727272747,20.48981465273704
2022-08-24,sh.601728,3.972729,3.972729,3.9100017,3.9100017,67696017,254676380.21,0.3456,0.017038818183594096,60.71428571428577,19.34173062415468
2022-08-25,sh.601728,3.9309108,3.94136535,3.8890926,3.9309108,54473645,204241327.08,0.2781,0.015416162489291008,60.71428571428572,18.398315416261312
2022-08-26,sh.601728,3.9309108,3.9309108,3.89954715,3.9100017,31700885,118721477.9,0.1618,0.012301205899845957,56.66666666666667,17.522287010754592
2022-08-29,sh.601728,3.89954715,3.9100017,3.8890926,3.9100017,28414746,105992611.81,0.145,0.009720528162860731,51.851851851851855,17.0799369812728
2022-08-30,sh.601728,3.89954715,3.92045625,3.89954715,3.9100017,23356890,87346874.24,0.1192,0.007587854401295502,53.846153846153854,16.221843620334994
2022-08-31,sh.601728,3.9100017,3.94136535,3.89954715,3.92045625,50319815,188844517.03,0.2569,0.0066644660730275085,51.99999999999999,15.512271051508582
2022-09-01,sh.601728,3.9309108,3.9518199,3.9100017,3.9309108,54744216,205900011.62,0.2794,0.006699046541179143,51.99999999999999,15.221477452539865
2022-09-02,sh.601728,3.94136535,3.96227445,3.92045625,3.96227445,43850338,165455613.55,0.2238,0.00915174067075375,55.55555555555556,15.305121483035263
2022-09-05,sh.601728,3.96227445,3.9936381,3.94136535,3.9936381,64701357,245642406.0,0.3303,0.013471017366052607,62.06896551724144,16.296480436855056
2022-09-06,sh.601728,3.98318355,4.00409265,3.972729,3.98318355,57495208,219322850.43,0.2935,0.015867568997249837,57.1428571428572,17.480374210099484
2022-09-07,sh.601728,3.98318355,4.00409265,3.96227445,3.9936381,55939293,212988310.94,0.2855,0.018398363361131764,58.62068965517247,18.075832621061036
2022-09-08,sh.601728,4.01522292,4.05839736,3.9936357,4.04760375,114160303,426707319.01,0.5827,0.02447646362515643,61.49147310664022,19.84208323989605
2022-09-09,sh.601728,4.04760375,4.1015718,4.02601653,4.1015718,108202910,409174877.4,0.5523,0.033264717512359265,63.99001286925939,22.151850523040558
2022-09-13,sh.601728,4.1015718,4.14474624,4.06919097,4.11236541,93113414,354693213.74,0.4753,0.04063204522787345,71.29783568221063,24.809139938202144
2022-09-14,sh.601728,4.09077819,4.11236541,4.04760375,4.11236541,81507437,307943344.91,0.4161,0.04594112483114099,88.16872363947766,26.42577078681011
2022-09-15,sh.601728,4.09077819,4.12315902,4.06919097,4.07998458,54591232,207095869.7,0.2787,0.04699402840150935,76.95116847627412,28.07218836364138
2022-09-16,sh.601728,4.09077819,4.09077819,4.03681014,4.04760375,66443112,249788238.51,0.3392,0.04470032221853426,73.88638588985562,28.414612523349486
2022-09-19,sh.601728,4.02601653,4.07998458,4.01522292,4.03681014,43324659,162136889.78,0.2212,0.04153282487171106,71.21762452845802,28.031394752041965
2022-09-20,sh.601728,4.04760375,4.05839736,4.01522292,4.02601653,22244100,83191947.0,0.1135,0.037716830143983415,68.73493262051502,27.675549678911207
2022-09-21,sh.601728,4.03681014,4.05839736,4.00442931,4.03681014,43731908,163305576.95,0.2232,0.035158297975501185,68.76913286601611,26.984030441648226
2022-09-22,sh.601728,4.02601653,4.05839736,4.01522292,4.05839736,32720465,122555170.28,0.167,0.03447514304948385,69.85194215440477,26.3419054359703
2022-09-23,sh.601728,4.04760375,4.19871429,4.04760375,4.16633346,237709248,917531784.5,1.2134,0.0421573157546522,75.65709373047277,27.986107887528956
2022-09-26,sh.601728,4.16633346,4.17712707,4.09077819,4.12315902,100546723,385653939.85,0.5132,0.04425157191470497,65.81542156761759,29.512867306111808
2022-09-27,sh.601728,4.1015718,4.16633346,4.1015718,4.15553985,63155029,242375164.0,0.3224,0.0479711656337658,69.97625468199178,30.93057247988796
2022-09-28,sh.601728,4.15553985,4.18792068,4.12315902,4.13395263,77532928,298934270.37,0.3958,0.04861663985239151,65.85347335099196,32.49465314227995
2022-09-29,sh.601728,4.13395263,4.16633346,4.09077819,4.11236541,65402700,249659636.76,0.3339,0.046846260055277256,57.8947368421052,32.859948066895114
2022-09-30,sh.601728,4.11236541,4.15553985,4.09077819,4.13395263,40446274,154530709.06,0.2065,0.046647407277673913,54.28571428571419,33.199150496775715
2022-10-10,sh.601728,4.13395263,4.22030151,4.12315902,4.18792068,142168634,552935937.33,0.7257,0.0502651601434545,58.974358974359035,34.350351349907484
2022-10-11,sh.601728,4.19871429,4.19871429,4.16633346,4.18792068,53042115,205507670.22,0.2708,0.05252675956648556,58.974358974359035,35.41932357034881
2022-10-12,sh.601728,4.18792068,4.26347595,4.17712707,4.25268234,132874063,521411331.97,0.6783,0.05886624470001944,69.04761904761907,37.05897852305635
2022-10-13,sh.601728,4.24188873,4.29585678,4.19871429,4.27426956,111224342,438710896.04,0.5677,0.06488429482117031,75.60975609756085,38.84253199948215
2022-10-14,sh.601728,4.27426956,4.28506317,4.2095079,4.23109512,107957506,424671835.58,0.5511,0.06541575432164048,70.45454545454545,40.49868879861862
2022-10-17,sh.601728,4.23109512,4.26347595,4.2095079,4.25268234,70246320,275206713.3,0.3586,0.06680871872338034,73.33333333333337,42.03654868318464
2022-10-18,sh.601728,4.24188873,4.25268234,4.19871429,4.22030151,60000727,234705498.01,0.3063,0.06455563352677629,68.08510638297872,43.05648266402328
2022-10-19,sh.601728,4.23109512,4.24188873,4.18792068,4.23109512,53906762,210293511.18,0.2752,0.06291574781930898,67.39130434782611,43.595100608871604
2022-10-20,sh.601728,4.22030151,4.25268234,4.19871429,4.23109512,56245720,220449474.86,0.2871,0.06091394850066223,58.33333333333337,44.22899970479818
2022-10-21,sh.601728,4.19871429,4.23109512,4.17712707,4.19871429,59493752,231319712.46,0.3037,0.056068325006926045,59.99999999999996,43.99562355412883
2022-10-24,sh.601728,4.19871429,4.22030151,4.15553985,4.15553985,73183974,284480561.03,0.3736,0.04818882620239506,50.0,43.0220264516698
2022-10-25,sh.601728,4.15553985,4.19871429,4.14474624,4.17712707,56091746,217031011.37,0.2863,0.04318832672589412,55.55555555555563,41.75571584765218
2022-10-26,sh.601728,4.18792068,4.18792068,4.16633346,4.17712707,47951843,185441458.72,0.2448,0.03877838181722115,58.82352941176475,40.57985600122207
2022-10-27,sh.601728,4.17712707,4.28506317,4.16633346,4.26347595,118800493,466018743.83,0.6064,0.04176960763538151,65.00000000000009,41.02904144645981
2022-10-28,sh.601728,4.25268234,4.27426956,4.2095079,4.22030151,53047600,208704198.1,0.2708,0.04019303883125769,53.846153846153754,41.446142216989486
2022-10-31,sh.601728,4.2095079,4.26347595,4.19871429,4.24188873,65049546,255463113.86,0.332,0.04022185245915644,56.09756097560975,41.45705187651994
2022-11-01,sh.601728,4.24188873,4.29585678,4.23109512,4.27426956,65111357,257973631.72,0.3324,0.0423691447031187,52.63157894736839,41.90050717822677
2022-11-02,sh.601728,4.27426956,4.47934815,4.23109512,4.34982483,170252326,683885827.88,0.8691,0.04959585794482724,58.139534883720984,43.76260542570826
2022-11-03,sh.601728,4.30665039,4.317444,4.24188873,4.26347595,92225502,365268278.99,0.4708,0.04780438805917164,53.19148936170213,45.49169665536387
2022-11-04,sh.601728,4.24188873,4.28506317,4.23109512,4.28506317,78045716,307997177.37,0.3984,0.0475780928714169,53.19148936170213,46.78790934392603
2022-11-07,sh.601728,4.26347595,4.27426956,4.25268234,4.26347595,55629917,219544379.93,0.284,0.04513653814769736,54.347826086956566,47.9915354117874
2022-11-08,sh.601728,4.26347595,4.27426956,4.24188873,4.25268234,44801236,176598811.74,0.2287,0.04184823392669568,52.17391304347824,48.76979143858233
2022-11-09,sh.601728,4.25268234,4.27426956,4.24188873,4.25268234,31610571,124723684.74,0.1614,0.03879502425010184,52.17391304347824,49.49245774913145
2022-11-10,sh.601728,4.25268234,4.28506317,4.24188873,4.27426956,44448534,175840459.15,0.2269,0.03768285730382637,57.77777777777774,50.259176983696605
2022-11-11,sh.601728,4.317444,4.317444,4.28506317,4.29585678,53271725,212338346.38,0.2719,0.03810412459865464,65.1162790697674,51.2416782710694
2022-11-14,sh.601728,4.30665039,4.30665039,4.23109512,4.23109512,71670665,282905242.51,0.3658,0.03283376997722787,55.31914893617019,50.44384684580679
2022-11-15,sh.601728,4.23109512,4.25268234,4.17712707,4.2095079,104776339,409331057.05,0.5348,0.026608343308454074,53.06122448979592,48.343815149904366
2022-11-16,sh.601728,4.19871429,4.23109512,4.18792068,4.2095079,50851571,198386900.03,0.2596,0.02142764328809399,43.90243902439027,46.39378571808101
2022-11-17,sh.601728,4.2095079,4.22030151,4.18792068,4.22030151,34836655,135701360.41,0.1778,0.017985529331463468,50.0,44.583044102890646
2022-11-18,sh.601728,4.23109512,4.25268234,4.2095079,4.23109512,75951190,297865087.8,0.3877,0.015944781823133525,48.64864864864861,43.42273729903707
2022-11-21,sh.601728,4.2095079,4.22030151,4.19871429,4.19871429,36168481,140998047.06,0.1846,0.011581112501152901,40.5405405405406,42.05101674138657
2022-11-22,sh.601728,4.2095079,4.47934815,4.19871429,4.34982483,295193201,1193974009.55,1.5068,0.020084706820690634,50.0,43.23192307318794
2022-11-23,sh.601728,4.317444,4.40379288,4.28506317,4.34982483,146279833,589371608.48,0.7467,0.026518181494727955,61.11111111111109,44.328478952684385
2022-11-24,sh.601728,4.33903122,4.38220566,4.30665039,4.33903122,71428747,287132833.88,0.3646,0.030395422889021972,57.1428571428571,45.346709412188005
2022-11-25,sh.601728,4.32823761,4.59807786,4.317444,4.52252259,425726918,1774843853.83,2.1731,0.047724249246829054,73.99999999999993,47.240775131152205
2022-11-28,sh.601728,4.44696732,4.58728425,4.4253801,4.5333162,197635021,828409683.81,1.0088,0.06161812768383701,75.99999999999994,48.99955044157607
2022-11-29,sh.601728,4.5333162,4.57649064,4.47934815,4.51172898,131215606,549259679.55,0.6698,0.07007938665667446,73.07692307692307,50.632698944075536
2022-11-30,sh.601728,4.51172898,4.73839479,4.50093537,4.68442674,351669285,1517523759.37,1.7951,0.08968641215721362,78.78787878787878,52.61340630319932
2022-12-01,sh.601728,4.65204591,5.02982226,4.61966508,4.72760118,412805480,1843509501.27,2.1072,0.10747008931950841,79.4117647058823,54.93062344041001
2022-12-02,sh.601728,4.69522035,4.77077562,4.6412523,4.68442674,177526513,772362601.99,0.9062,0.1167343244830219,81.81818181818186,57.08232506778093
2022-12-05,sh.601728,4.75998201,5.02982226,4.72760118,4.95426699,544696113,2481203192.89,2.7804,0.14418804064190738,88.76404494382024,59.33841301830944
2022-12-06,sh.601728,4.86791811,4.93267977,4.80315645,4.8571245,261048238,1178133504.44,1.3325,0.15630493540318113,80.61224489795921,61.43335182948173
2022-12-07,sh.601728,4.84633089,4.8571245,4.67363313,4.73839479,267630499,1178943482.68,1.3661,0.15454566029728944,72.22222222222224,61.72173206143114
2022-12-08,sh.601728,4.72760118,4.73839479,4.66283952,4.70601396,172720691,751974314.98,0.8817,0.14882302059561603,70.00000000000001,61.86052163174847
2022-12-09,sh.601728,4.69522035,4.83553728,4.67363313,4.7491884,277695328,1226523866.24,1.4175,0.14608759700480345,72.972972972973,62.23767025250253
2022-12-12,sh.601728,4.72760118,4.9650606,4.71680757,4.82474367,253952195,1146623813.62,1.2963,0.14830684396906335,71.15384615384616,62.87133660463143
2022-12-13,sh.601728,4.82474367,4.84633089,4.72760118,4.78156923,94870128,420675402.48,0.4843,0.1449113488674092,68.5185185185185,63.45974107445906
2022-12-14,sh.601728,4.78156923,4.83553728,4.68442674,4.69522035,120893569,528963621.0,0.6171,0.1337114195557927,64.34782608695652,63.460947524656504
2022-12-15,sh.601728,4.71680757,4.73839479,4.67363313,4.68442674,104352744,454263145.08,0.5327,0.12255174058453111,57.57575757575758,63.32350254318838
2022-12-16,sh.601728,4.65204591,4.70601396,4.65204591,4.66283952,90549474,392057700.81,0.4622,0.11068974389101172,56.00000000000003,62.90831801325384
2022-12-19,sh.601728,4.66283952,4.68442674,4.45776093,4.50093537,141287381,594859214.69,0.7212,0.08721930438614134,49.55752212389379,60.33388801092211
2022-12-20,sh.601728,4.51172898,4.56569703,4.46855454,4.50093537,75513599,315741977.28,0.3855,0.06783683121980655,41.23711340206182,57.94334586591759
2022-12-21,sh.601728,4.50093537,4.5333162,4.43617371,4.46855454,80343246,332815813.92,0.4101,0.04929497741465383,37.50000000000002,55.3951233444879
2022-12-22,sh.601728,4.47934815,4.56569703,4.4253801,4.45776093,109004528,452857465.58,0.5564,0.03334508913524914,38.709677419354826,53.12690384527651
2022-12-23,sh.601728,4.43617371,4.58728425,4.43617371,4.56569703,108021029,453817383.53,0.5514,0.02907902408279117,26.923076923076934,51.16221263590967
2022-12-26,sh.601728,4.55490342,4.6412523,4.52252259,4.54410981,71139477,300721798.08,0.3631,0.02368322309774662,29.577464788732385,49.684736536026776
2022-12-27,sh.601728,4.55490342,4.59807786,4.5333162,4.57649064,72790804,308878758.71,0.3716,0.02176893556701298,38.095238095238116,48.31279444328543
2022-12-28,sh.601728,4.57649064,4.6412523,4.52252259,4.56569703,81099341,343499671.51,0.414,0.01916002988833121,39.34426229508197,47.18728845065944
2022-12-29,sh.601728,4.55490342,4.57649064,4.49014176,4.5333162,73526446,308322901.76,0.3753,0.01431458139493369,33.333333333333286,45.73025279312569
2022-12-30,sh.601728,4.54410981,4.56569703,4.49014176,4.52252259,59333375,248544490.78,0.3029,0.009494131989630006,24.07407407407409,44.37729111113564
2023-01-03,sh.601728,4.51172898,4.77077562,4.47934815,4.69522035,188696184,815469529.12,0.9632,0.01938569086583275,43.93939393939392,44.25744857834171
2023-01-04,sh.601728,4.67363313,4.75998201,4.66283952,4.72760118,121721565,533315063.55,0.6213,0.029497654305962406,52.459016393442646,44.14616622646203
2023-01-05,sh.601728,4.72760118,4.83553728,4.69522035,4.70601396,116206004,511274776.3,0.5932,0.03536191974418301,51.61290322580645,44.42224693435136
2023-01-06,sh.601728,4.69522035,4.70601396,4.60887147,4.6412523,112133503,481886634.63,0.5724,0.03438727255485041,48.484848484848435,43.59591485242769
2023-01-09,sh.601728,4.6412523,4.70601396,4.60887147,4.69522035,104959185,453710167.89,0.5358,0.037536925924382736,66.0714285714286,42.8286064906436
2023-01-10,sh.601728,4.68442674,4.70601396,4.6412523,4.65204591,70322203,303876270.55,0.359,0.03613271695837117,61.66666666666673,42.116105868988825
2023-01-11,sh.601728,4.65204591,4.72760118,4.6412523,4.69522035,120521250,524344881.1,0.6152,0.03806489925611345,67.21311475409834,41.60311132427591
2023-01-12,sh.601728,4.67363313,4.78156923,4.65204591,4.7491884,127922894,559001571.73,0.653,0.0434500728596694,70.76923076923083,41.48461992876154
2023-01-13,sh.601728,4.73839479,4.80315645,4.71680757,4.79236284,130861463,578715371.8,0.668,0.050618183314181664,67.79661016949156,41.51230968882955
2023-01-16,sh.601728,4.78156923,4.80315645,4.67363313,4.69522035,172883398,757801324.44,0.8825,0.04790812041316794,60.60606060606057,40.88261787880901
2023-01-17,sh.601728,4.68442674,4.71680757,4.63045869,4.6412523,84896231,366653122.16,0.4334,0.04093374668260985,54.41176470588231,39.68072093380453
2023-01-18,sh.601728,4.63045869,4.78156923,4.59807786,4.73839479,155285734,677817258.95,0.7927,0.042752270777643986,60.526315789473706,38.6549796431295
2023-01-19,sh.601728,4.72760118,4.80315645,4.69522035,4.75998201,122441454,537529607.89,0.625,0.045411892438674606,64.00000000000003,37.870979400854615
2023-01-20,sh.601728,4.79236284,5.23490085,4.79236284,5.23490085,797846042,3791523759.42,4.0726,0.08486339074919425,77.96610169491524,39.2343628248645
2023-01-30,sh.601728,5.37521778,5.51553471,5.22410724,5.396805,740630217,3679805490.61,3.7806,0.12772101089843702,77.77777777777777,41.179244991828
2023-01-31,sh.601728,5.34283695,5.43997944,5.25648807,5.396805,368999351,1827815575.81,1.8836,0.15984340832706234,77.19298245614036,42.985207004006114
2023-02-01,sh.601728,5.35363056,5.58029637,5.32124973,5.42918583,327291913,1642537026.98,1.6707,0.1857720376705414,79.13043478260869,44.9340946389505
2023-02-02,sh.601728,5.41839222,5.66664525,5.396805,5.54791554,366037855,1883418137.51,1.8685,0.2134407464989394,85.0,46.89235214461157
2023-02-03,sh.601728,5.49394749,5.56950276,5.396805,5.53712193,236712798,1200323230.75,1.2083,0.2318251079286071,83.6206896551724,48.71073411415217
2023-02-06,sh.601728,5.42918583,5.58029637,5.35363056,5.45077305,260821784,1319522268.11,1.3314,0.23669869858800396,80.83333333333329,49.94294613257409
2023-02-07,sh.601728,5.43997944,5.48315388,5.396805,5.42918583,150392684,757392627.47,0.7677,0.23609756034578933,78.81355932203388,51.08714300682203
2023-02-08,sh.601728,5.37521778,5.42918583,5.25648807,5.26728168,261841839,1287352690.22,1.3366,0.2200205818330101,68.74999999999997,50.64351156208636
2023-02-09,sh.601728,5.21331363,5.53712193,5.19172641,5.42918583,201796707,1004760702.2,1.0301,0.2178327322080733,71.2230215827338,50.02694610316979
2023-02-10,sh.601728,5.40759861,5.58029637,5.36442417,5.40759861,150071022,756818644.56,0.766,0.21191412327448678,75.00000000000001,49.60914200212085
2023-02-13,sh.601728,5.36442417,5.5047411,5.34283695,5.48315388,194738619,975786977.47,0.994,0.21088926176497935,79.10447761194031,49.01812674577243
2023-02-14,sh.601728,5.48315388,5.55870915,5.40759861,5.47236027,111446149,564587217.41,0.5689,0.20682198244254568,76.98412698412702,48.680556701443926
2023-02-15,sh.601728,5.49394749,5.96886633,5.47236027,5.68823247,312170576,1644991109.85,1.5935,0.2184989962788828,79.86111111111114,49.52929411689146
2023-02-16,sh.601728,5.68823247,6.2602938,5.64505803,6.1523577,554264034,3138512291.05,2.8293,0.26218187166311324,79.72027972027975,50.83196357140298
2023-02-17,sh.601728,6.16315131,6.20632575,5.80696218,5.88251745,405778718,2240730986.57,2.0713,0.271892801133248,64.70588235294122,52.04158520773453
2023-02-20,sh.601728,6.0444216,6.476166,5.88251745,6.476166,727250588,4262905067.71,3.7123,0.32375916523507264,74.03846153846158,53.54236936053754
2023-02-21,sh.601728,6.51934044,6.67045098,6.29267463,6.63807015,662831717,3979828362.36,3.3834,0.3736210731184286,75.45454545454548,55.153093099170256
2023-02-22,sh.601728,6.48695961,6.48695961,6.10918326,6.13077048,809373630,4687391781.21,4.1315,0.36796053071232837,60.54687500000001,55.35412722887789
2023-02-23,sh.601728,6.02283438,6.08759604,5.80696218,5.88251745,726371847,4009878490.42,3.7078,0.3395286899017229,55.755395683453244,53.798825030665384
2023-02-24,sh.601728,5.86093023,6.05521521,5.77458135,5.96886633,569600714,3121363779.16,2.9075,0.3202719880711671,58.63309352517987,52.18762402714787
2023-02-27,sh.601728,5.88251745,6.06600882,5.87172384,5.9364855,467459421,2592239426.41,2.3862,0.29895191913758534,58.42293906810037,50.72217223636306
2023-02-28,sh.601728,6.17394492,6.42219795,6.07680243,6.31426185,902445694,5207803882.88,4.6066,0.30897730707692883,66.2207357859532,50.24767294126254
2023-03-01,sh.601728,6.23870658,6.92949762,6.20632575,6.85394235,981057198,6049024505.63,5.0078,0.3563622827322117,69.76047904191617,50.677227454020596
2023-03-02,sh.601728,6.74600625,6.88632318,6.62727654,6.77838708,542295399,3403522908.04,2.7682,0.38339895399795143,68.73156342182892,51.076099501581545
2023-03-03,sh.601728,6.61648293,7.18854426,6.55172127,6.88632318,667168511,4268597295.57,3.4056,0.4088225995309571,69.00584795321639,51.48876710236751
2023-03-06,sh.601728,6.96187845,7.18854426,6.77838708,6.92949762,587533000,3789042086.18,2.9991,0.42752657800233074,69.56521739130434,51.8719584459544
2023-03-07,sh.601728,6.83235513,7.13457621,6.5841021,6.64886376,653625752,4139303495.27,3.3365,0.4149218477676335,62.67806267806268,51.260908356808876
2023-03-08,sh.601728,6.64886376,6.96187845,6.59489571,6.96187845,484247663,3021012357.35,2.4719,0.4252877255863936,61.127596439169146,50.693504702602425
2023-03-09,sh.601728,6.89711679,7.50155895,6.74600625,7.3396548,693359672,4554134104.37,3.5393,0.4586985611926906,69.45244956772333,51.047386388244945
2023-03-10,sh.601728,7.21013148,7.58790783,7.09140177,7.15616343,658496360,4460233820.15,3.3613,0.4650103195601032,60.19417475728156,51.49044804635689
2023-03-13,sh.601728,7.17775065,7.84695447,7.15616343,7.83616086,790967716,5535545352.58,4.0375,0.5189009757219072,65.54621848739495,52.22103238377213
2023-03-14,sh.601728,7.68505032,8.10600111,7.59870144,7.85774808,692732110,4983733195.4,3.5361,0.5569316557834698,75.64102564102566,53.1760851380316
2023-03-15,sh.601728,7.84695447,7.91171613,7.56632061,7.71743115,459893691,3276174504.32,2.3475,0.5691875998113813,78.14569536423842,53.90398969307736
2023-03-16,sh.601728,7.64187588,7.8793353,7.50155895,7.59870144,506412545,3596827485.08,2.585,0.5628320508895301,74.75409836065575,54.25168828015152
2023-03-17,sh.601728,7.60949505,7.82536725,7.49076534,7.82536725,620005786,4413142187.14,3.1648,0.5695201948295061,77.08978328173376,54.5175857984952
2023-03-20,sh.601728,7.78219281,7.85774808,7.04822733,7.04822733,965962033,6630084553.75,4.9308,0.5062758673200438,59.444444444444436,52.78236939229778
2023-03-21,sh.601728,6.92949762,7.2317187,6.92949762,7.14536982,582581893,3831159707.39,2.9738,0.4587052011822026,54.2319749216301,50.71332379511855
2023-03-22,sh.601728,7.06981455,7.39362285,6.99425928,7.2317187,588000306,3944203653.42,3.0015,0.42309555630289886,56.5625,49.15884339707216
2023-03-23,sh.601728,7.39362285,7.47997173,7.03743372,7.43679729,891549204,6013650154.08,4.5509,0.4067342057415857,57.75075987841946,47.90453779856147
2023-03-24,sh.601728,7.31806758,7.3396548,7.02664011,7.15616343,700052198,4646233984.77,3.5734,0.3668935894813963,52.991452991452995,46.69290129760288
2023-03-27,sh.601728,7.06981455,7.16695704,6.60568932,6.85394235,895751714,5673965057.29,4.5724,0.30738950381337116,52.691218130311604,43.946717667003846
2023-03-28,sh.601728,6.7999743,7.08060816,6.73521264,6.92949762,659140418,4219805122.56,3.3646,0.26329368041177226,49.546827794561935,41.39669001001919
2023-03-29,sh.601728,6.86473596,6.92949762,6.60568932,6.82156152,612984486,3841735621.35,3.129,0.21713488566224015,42.156862745098046,38.578440923911835
2023-03-30,sh.601728,6.78918069,6.9079104,6.50854683,6.56251488,639192746,3938792813.64,3.2628,0.15783142691930863,41.21405750798723,36.01135740235795
